,tweetid,userid,user_display_name,user_screen_name,user_reported_location,user_profile_description,user_profile_url,follower_count,following_count,account_creation_date,account_language,tweet_language,tweet_text,tweet_time,tweet_client_name,in_reply_to_tweetid,in_reply_to_userid,quoted_tweet_tweetid,is_retweet,retweet_userid,retweet_tweetid,latitude,longitude,quote_count,reply_count,like_count,retweet_count,hashtags,urls,user_mentions,poll_choices
723,725690161468579841,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: I  DO NOT WANT TO HEAR ANY OF YOU NON BLACKS SAY SHIT ABOUT THIS BEING FOR  ALL WOMEN OF COLOUR  #BeyHive #BLM https://t…,2016-04-28 14:16,Twitter Web Client,,,,True,4859142199,7.256523754535895e+17,,,0.0,0.0,0.0,0.0,"[BeyHive, BLM]",[],[4859142199],
724,680528646587691008,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,"Yes wake the fuck up, it's already here! #PoliceState #PoliceBrutality #BadCops #BLM https://t.co/ylJKwOzRRI",2015-12-25 23:20,Twitter Web Client,,,,False,,,,,0.0,0.0,2.0,5.0,"[PoliceState, PoliceBrutality, BadCops, BLM]",[],,
725,656396153102053376,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"Homan Square revealed: how Chicago #police 'disappeared' 7,000 people #PoliceBrutality #cops #BlackLivesMatter #BLM https://t.co/gEvS3WJI7Q",2015-10-20 09:06,Twitter Web Client,,,,False,,,,,0.0,1.0,3.0,6.0,"[police, PoliceBrutality, cops, BlackLivesMatter, BLM]",[],,
726,725652375453589504,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,I  DO NOT WANT TO HEAR ANY OF YOU NON BLACKS SAY SHIT ABOUT THIS BEING FOR  ALL WOMEN OF COLOUR  #BeyHive #BLM https://t.co/uyLNRTEmXg,2016-04-28 11:46,Twitter Web Client,,,,False,,,,,0.0,0.0,94.0,85.0,"[BeyHive, BLM]",[],,
727,725665758248751104,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,This is brilliant photo series. 102 y/o black dancer sees herself on film for the first time 👍🏿👍🏿👍🏿✊🏿✊🏿✊🏿  #blm https://t.co/UQH0gLMeJj,2016-04-28 12:39,Twitter Web Client,,,,False,,,,,0.0,5.0,797.0,659.0,[blm],[],,
728,718814499944341505,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,This is how black exellence looks like.  Let's make it viral! ✊🏿 #blm https://t.co/YJhuW7QXPp,2016-04-09 14:55,Twitter Web Client,,,,False,,,,,0.0,0.0,48.0,61.0,[blm],[],,
729,717256243178549248,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,I’m hoping this one is much clearer and easier to follow. #blm https://t.co/TWTHjxHaGz,2016-04-05 07:43,Twitter Web Client,,,,False,,,,,0.0,0.0,48.0,56.0,[blm],[],,
730,841052294523232256,4355797094,Texas Lone Star,SouthLoneStar,"Texas, USA",Proud TEXAN and AMERICAN patriot #2a #prolife #Trump2016 #TrumpPence16  Fuck Islam and PC.  Don't mess with Texas!,,53999,49272,2015-11-25,en,en,#BLM activist was arrested for human trafficking after police came to his million dollar home finding 8 women held against their will. https://t.co/n868J1jPnz,2017-03-12 22:24,TweetDeck,,,,False,,,,,155.0,168.0,1089.0,1517.0,[BLM],[],,
731,728913662228975617,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,RT @gloed_up: You’re fucking perfect. Your skin is Godkissed. #blm https://t.co/BXDYAmrKKE,2016-05-07 11:45,Twitter Web Client,,,,True,3312143142,7.288490509556122e+17,,,0.0,0.0,0.0,0.0,[blm],[],[3312143142],
732,632673177106165760,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,und,#FTP #BLM http://t.co/2FY2hP4QPE,2015-08-15 22:00,TweetDeck,,,,False,,,,,0.0,0.0,0.0,0.0,"[FTP, BLM]",[],,
733,645135213085888512,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"#AhmedMohamed wasn't the first, who has suffered from Society stereotypes and #policeviolence. #BlackLivesMatter #BLM http://t.co/F4Zm3pb5Xf",2015-09-19 07:19,Twitter Web Client,,,,False,,,,,0.0,0.0,2.0,7.0,"[AhmedMohamed, policeviolence, BlackLivesMatter, BLM]",[],,
734,728902015196106752,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,1st grader #AnayaEllick born w/out hands wins penmanship award.Her exellence is out of any borders! BOOST THIS! #blm https://t.co/YUIFms7chD,2016-05-07 10:59,Twitter Web Client,,,,False,,,,,0.0,3.0,239.0,286.0,"[AnayaEllick, blm]",[],,
735,730755342758350850,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,White people kill me with that allegedly shit. Their inhumane crimes will forever be watered down. #blm https://t.co/7sKQtZp3Op,2016-05-12 13:43,Twitter Web Client,,,,False,,,,,0.0,1.0,11.0,8.0,[blm],[],,
736,650655397057966081,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,#StayWoke: the #police are brutal and the media is complicit. #PoliceBrutality #cops #acab #BlackLivesMatter #BLM http://t.co/C0MAP1oYQ7,2015-10-04 12:55,Twitter Web Client,,,,False,,,,,0.0,0.0,0.0,1.0,"[StayWoke, police, PoliceBrutality, cops, acab, BlackLivesMatter, BLM]",[],,
737,652027039898300420,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Providence officer accused of threatening his doctor #cops #acab #PoliceBrutality #BLM http://t.co/H2lLdnVxTd,2015-10-08 07:45,Twitter Web Client,,,,False,,,,,0.0,0.0,0.0,0.0,"[cops, acab, PoliceBrutality, BLM]",[],,
738,672668816908943360,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,und,#blackToLive #Blackpower #BlackTwitter  #BlackLivesMatter  #SanBernadino  #prayforsanbernadino  #massshooting #BLM https://t.co/UMqfvgDfEC,2015-12-04 06:48,Twitter Web Client,,,,False,,,,,0.0,0.0,1.0,1.0,"[blackToLive, Blackpower, BlackTwitter, BlackLivesMatter, SanBernadino, prayforsanbernadino, massshooting, BLM]",[],,
739,650630759154188288,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,25 Shocking #Facts About the Epidemic of #PoliceBrutality in #America #cops #acab #policeabuse #policeviolence #BLM http://t.co/4TfgBXJ20F,2015-10-04 11:17,Twitter Web Client,,,,False,,,,,0.0,0.0,0.0,5.0,"[Facts, PoliceBrutality, America, cops, acab, policeabuse, policeviolence, BLM]",[],,
740,637601254378618880,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Questions #BlackPeople have 4 #WhitePeople. #racism #RacismInAmerica #USA #blacklivesmatter #AllLivesMatter #blc #blm http://t.co/AQBbH4JcnB,2015-08-29 12:22,Twitter Web Client,,,,False,,,,,0.0,0.0,1.0,1.0,"[BlackPeople, WhitePeople, racism, RacismInAmerica, USA, blacklivesmatter, AllLivesMatter, blc, blm]",[],,
741,719171992142807040,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,WTF? And you say racism is over? #blm https://t.co/CZoQgqiIi2,2016-04-10 14:35,Twitter Web Client,,,,False,,,,,0.0,0.0,5.0,13.0,[blm],[],,
742,704344614141038592,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,When you realize that February has 29 days this year and we still got one more day to enjoy #BlackHistoryMonth #blm https://t.co/Sxspx5u1DB,2016-02-29 16:36,Twitter Web Client,,,,False,,,,,0.0,0.0,20.0,15.0,"[BlackHistoryMonth, blm]",[],,
743,727503464134246401,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Most Detroit schools closed again due to teacher 'sickouts' #TeacherAppreciationDay #blm https://t.co/iTtj81mkyp,2016-05-03 14:21,Twitter Web Client,,,,False,,,,,0.0,0.0,14.0,12.0,"[TeacherAppreciationDay, blm]",[],,
744,646462465279062016,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,und,@NICKIMINAJ @PhaedraParks #BLM!,2015-09-22 23:13,Twitter Web Client,6.464621900909117e+17,35787166,,False,,,,,0.0,0.0,0.0,0.0,[BLM],[],"[35787166, 23612453]",
745,692841459137916928,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Family of #GynnyaMcMillen is fighting for release of surveillance footage that captures her last hours alive #BLM https://t.co/DEzlfJdn2Y,2016-01-28 22:47,Twitter Web Client,,,,False,,,,,0.0,0.0,13.0,20.0,"[GynnyaMcMillen, BLM]",[],,
746,690264581135060993,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Don't ever think the government is on your side. Who's your hero? #Blackmatters #BLM https://t.co/riTwkHcjar,2016-01-21 20:07,TweetDeck,,,,False,,,,,0.0,2.0,19.0,28.0,"[Blackmatters, BLM]",[],,
747,803242158513934336,1718000594,Prince Booth,Booth_Prince,Chicago,"Hey, man ⌐╦╦═─",,5323,4171,2013-09-01,en,en,#ToDoListBeforeChristmas to see REAL Santa Real Santa is Black #blm,2016-11-28 14:20,TweetDeck,,,,False,,,,,0.0,0.0,5.0,18.0,"[ToDoListBeforeChristmas, blm]",[],,
748,670927702011060224,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,this is what i think about when i see how the actions of the protesters escalated August 9. 2014 #blackToLive #BLM https://t.co/g0wThAUWlR,2015-11-29 11:30,Twitter Web Client,,,,False,,,,,0.0,0.0,5.0,2.0,"[blackToLive, BLM]",[],,
749,759391344062267392,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @gloed_up: Mother and son sculptures. Black art. Dope. 👌🏾😍  Keep this go viral!!! #blm https://t.co/E1mhgILz7G,2016-07-30 14:12,Twitter Web Client,,,,True,3312143142,7.59367447094956e+17,,,0.0,0.0,0.0,0.0,[blm],[],[3312143142],
750,717369226575609857,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Man who joked about guns in white supremacist video accused in shooting near #BLM protest in Minneapolis https://t.co/dgHeqx3Ux2,2016-04-05 15:12,Twitter Web Client,,,,False,,,,,0.0,0.0,6.0,20.0,[BLM],[],,
751,720492051134070785,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,We all need this shirt #blm https://t.co/LX5rm7Bg7I,2016-04-14 06:01,Twitter Web Client,,,,False,,,,,0.0,0.0,94.0,73.0,[blm],[],,
752,634815503148576769,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,und,F*CK !!!!!!!!!!!!!!!!!!!!!#NYPD #BlackLivesMatter #BLM http://t.co/oMmW9rTKRv,2015-08-21 19:53,TweetDeck,,,,False,,,,,0.0,0.0,2.0,1.0,"[NYPD, BlackLivesMatter, BLM]",[],,
753,765526656966688768,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,RT @BleepThePolice: People are rioting in #Milwaukee following the police shooting of a young Black man #BlackLivesMatter  #blm https://t.c…,2016-08-16 12:32,Twitter Web Client,,,,True,1687183549,7.65439625414402e+17,,,0.0,0.0,0.0,0.0,"[Milwaukee, BlackLivesMatter, blm]",[],[1687183549],
754,644899298648264704,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"AUSTIN, TX SAT SEP 19 - 10:00 AM #BlackLivesMatter #Blackpeople #racism #racisminAmerica #StayWoke #blackgirl #BLM http://t.co/B0X5ZsgjdX",2015-09-18 15:42,Twitter Web Client,,,,False,,,,,0.0,0.0,1.0,0.0,"[BlackLivesMatter, Blackpeople, racism, racisminAmerica, StayWoke, blackgirl, BLM]",[],,
755,728958307717652480,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,Really. Anti-black black people is a special kind of fuckery. #BLM https://t.co/Ui1qBn9k9b,2016-05-07 14:42,Twitter Web Client,,,,False,,,,,0.0,2.0,10.0,16.0,[BLM],[],,
756,718782933415231489,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,These are just some of their names. We must say them and remember them for all women of color.  #RIP #blm https://t.co/L5fBTBqsXg,2016-04-09 12:49,Twitter Web Client,,,,False,,,,,0.0,0.0,31.0,45.0,"[RIP, blm]",[],,
757,643533160651845632,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"#CarlKing, a father of four and was planning to buy a house in the neighborhood #BLM http://t.co/FGT3FX5lUw http://t.co/EGyIPf45WF",2015-09-14 21:13,Twitter Web Client,,,,False,,,,,0.0,2.0,4.0,16.0,"[CarlKing, BLM]",[http://wiat.com/2015/09/14/man-dies-in-raleigh-police-custody-after-woman-describes-him-going-hysterical/],,
758,665105230544015360,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,every time #BlackLivesMatter #BlackTwitter #blackpeopletwitter #Blackpower #Blk #blm https://t.co/pVgUa0E6ML,2015-11-13 09:53,Twitter Web Client,,,,False,,,,,0.0,0.0,1.0,2.0,"[BlackLivesMatter, BlackTwitter, blackpeopletwitter, Blackpower, Blk, blm]",[],,
759,726297265938128897,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,RT @gloed_up: #NotGreatTVShows The Little Racist Rascals (Our Gang) #blm https://t.co/z4biOewyLU,2016-04-30 06:28,Twitter Web Client,,,,True,3312143142,7.262946500136673e+17,,,0.0,0.0,0.0,0.0,"[NotGreatTVShows, blm]",[],[3312143142],
760,769363610808320000,4224729994,Tennessee,TEN_GOP,,"Unofficial Twitter of Tennessee Republicans. Covering breaking news, national politics, foreign policy and more. #MAGA #2A",,147767,74664,2015-11-19,en,en,"Meet this Officer who makes friends w/ a girl during traffic stop.. But #BLM keeps saying all cops are ""brutal"".. https://t.co/5p0LBXfIlu",2016-08-27 02:39,TweetDeck,,,,False,,,,,11.0,8.0,175.0,146.0,[BLM],[],,
761,725680389738516481,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,"RT @gloed_up: #BlackoutDay, Beyond the Selfies YOU GUYS! BOOST THIS! #BLM https://t.co/I4bFNt9the",2016-04-28 13:37,Twitter Web Client,,,,True,3312143142,7.256790268539453e+17,,,0.0,0.0,0.0,0.0,"[BlackoutDay, BLM]",[],[3312143142],
762,747088300884713472,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"The state of Black people and our matters are not the best, but that is for now #blm https://t.co/sj8wyHmXMD",2016-06-26 15:25,TweetDeck,,,,False,,,,,1.0,1.0,44.0,19.0,[blm],[],,
763,725689633804148736,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Bernie Sanders on the GOP debate: “I could feel the energy leaving my body” #Blm https://t.co/knlrtA0k63,2016-04-28 14:14,Twitter Web Client,,,,False,,,,,0.0,0.0,31.0,23.0,[Blm],[],,
764,730308712078938112,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,RT @gloed_up: Bigots are afraid of calculus too now. #blm https://t.co/eiQzEcqFIh,2016-05-11 08:09,Twitter Web Client,,,,True,3312143142,7.302974566598124e+17,,,0.0,0.0,0.0,0.0,[blm],[],[3312143142],
765,778647247508627457,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,"When others run out, police officers walk in Think about it before starting another pointless riot #blm https://t.co/PQHpHTRcEX",2016-09-21 17:29,Twitter Web Client,,,,False,,,,,4.0,2.0,38.0,35.0,[blm],[],,
766,718825397073215489,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @BleepThePolice: Show this to anyone who brings up black-on-black crime in response to police killings. #blm https://t.co/WoMAFPHEQe,2016-04-09 15:38,Twitter Web Client,,,,True,1687183549,7.188248232001987e+17,,,0.0,0.0,0.0,0.0,[blm],[],[1687183549],
767,652058757531353088,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,The Aftermath of #PoliceShootings #cops #PoliceBrutality #america #usa #racism #BlackLivesMatter #blackTwitter #blm http://t.co/AvXfbzts4D,2015-10-08 09:51,Twitter Web Client,,,,False,,,,,0.0,0.0,2.0,2.0,"[PoliceShootings, cops, PoliceBrutality, america, usa, racism, BlackLivesMatter, blackTwitter, blm]",[],,
768,707473066381672450,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"Your daily reminder, if you needed one, that the mainstream press are a bunch of corrupt bastards. #blacktolive #blm https://t.co/3eAh2YJBSl",2016-03-09 07:48,Twitter Web Client,,,,False,,,,,0.0,0.0,47.0,64.0,"[blacktolive, blm]",[],,
769,716308897942872064,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"Whats funny is, son in his own hospital bed and still dont get the remote lol Damn Black don’t crack #BLM https://t.co/n1tKZPZttA",2016-04-02 16:58,Twitter Web Client,,,,False,,,,,0.0,1.0,102.0,90.0,[BLM],[],,
770,706271958350966785,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,A Raleigh cop killed a man on Monday whom he claimed was a felony drug charge suspect. https://t.co/HeSiihkI4L #BLM https://t.co/DSxQRlufef,2016-03-06 00:15,TweetDeck,,,,False,,,,,0.0,1.0,7.0,17.0,[BLM],[https://goo.gl/bTpi0B],,
771,788457083146493953,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,i wanna give that racist bitch the biggest slap in my life! #racism #BeingBlackInAmerica #blm https://t.co/WMUKSeviVA,2016-10-18 19:09,Twitter Web Client,,,,False,,,,,4.0,12.0,70.0,57.0,"[racism, BeingBlackInAmerica, blm]",[],,
